timestamp, index, power.draw [W], temperature.gpu, utilization.gpu [%]
2026/02/13 08:30:07.141, 0, 38.92, 66, 96
2026/02/13 08:30:08.141, 0, 38.90, 65, 96
2026/02/13 08:30:09.141, 0, 38.78, 65, 96
2026/02/13 08:30:10.142, 0, 38.71, 65, 96
2026/02/13 08:30:11.143, 0, 38.68, 65, 96
2026/02/13 08:30:12.143, 0, 38.59, 65, 96
2026/02/13 08:30:13.144, 0, 38.53, 64, 96
2026/02/13 08:30:14.144, 0, 38.51, 64, 96
2026/02/13 08:30:15.145, 0, 38.51, 65, 96
2026/02/13 08:30:16.145, 0, 38.42, 64, 96
2026/02/13 08:30:17.146, 0, 38.45, 64, 96
2026/02/13 08:30:18.146, 0, 38.53, 64, 96
2026/02/13 08:30:19.147, 0, 38.49, 64, 96
2026/02/13 08:30:20.147, 0, 38.49, 64, 96
2026/02/13 08:30:21.147, 0, 38.47, 64, 95
2026/02/13 08:30:22.148, 0, 38.38, 64, 96
2026/02/13 08:30:23.148, 0, 38.35, 64, 96
2026/02/13 08:30:24.148, 0, 38.28, 64, 96
2026/02/13 08:30:25.148, 0, 38.35, 64, 96
2026/02/13 08:30:26.149, 0, 38.28, 64, 95
2026/02/13 08:30:27.149, 0, 38.25, 64, 96
2026/02/13 08:30:28.150, 0, 38.15, 64, 96
2026/02/13 08:30:29.150, 0, 38.20, 64, 96
2026/02/13 08:30:30.151, 0, 38.35, 63, 96
2026/02/13 08:30:31.151, 0, 38.25, 63, 96
2026/02/13 08:30:32.152, 0, 38.26, 63, 96
2026/02/13 08:30:33.152, 0, 38.26, 63, 96
2026/02/13 08:30:34.153, 0, 38.16, 63, 96
2026/02/13 08:30:35.153, 0, 38.21, 63, 96
2026/02/13 08:30:36.154, 0, 38.14, 63, 96
2026/02/13 08:30:37.154, 0, 38.08, 63, 95
2026/02/13 08:30:38.154, 0, 38.08, 63, 96
2026/02/13 08:30:39.155, 0, 38.02, 63, 96
2026/02/13 08:30:40.155, 0, 38.02, 63, 96
2026/02/13 08:30:41.155, 0, 37.98, 63, 95
2026/02/13 08:30:42.156, 0, 38.13, 63, 96
2026/02/13 08:30:43.156, 0, 38.04, 63, 96
2026/02/13 08:30:44.157, 0, 38.03, 63, 96
2026/02/13 08:30:45.157, 0, 38.03, 63, 96
2026/02/13 08:30:46.158, 0, 38.07, 63, 95
2026/02/13 08:30:47.159, 0, 38.01, 63, 96
2026/02/13 08:30:48.159, 0, 38.04, 63, 96
2026/02/13 08:30:49.159, 0, 37.95, 63, 96
2026/02/13 08:30:50.160, 0, 37.95, 63, 96
2026/02/13 08:30:51.161, 0, 37.86, 63, 96
2026/02/13 08:30:52.161, 0, 37.87, 63, 96
2026/02/13 08:30:53.161, 0, 37.79, 63, 96
2026/02/13 08:30:54.162, 0, 37.84, 63, 96
2026/02/13 08:30:55.162, 0, 37.96, 63, 96
2026/02/13 08:30:56.163, 0, 37.95, 63, 96
2026/02/13 08:30:57.163, 0, 37.93, 63, 96
2026/02/13 08:30:58.163, 0, 37.88, 63, 96
2026/02/13 08:30:59.164, 0, 37.83, 63, 96
2026/02/13 08:31:00.164, 0, 37.83, 63, 96
2026/02/13 08:31:01.165, 0, 37.80, 63, 96
2026/02/13 08:31:02.165, 0, 37.78, 62, 96
2026/02/13 08:31:03.165, 0, 37.75, 62, 96
2026/02/13 08:31:04.166, 0, 37.70, 62, 96
2026/02/13 08:31:05.166, 0, 37.68, 62, 96
2026/02/13 08:31:06.167, 0, 37.67, 62, 96
2026/02/13 08:31:07.167, 0, 37.83, 63, 96
2026/02/13 08:31:08.168, 0, 37.77, 62, 96
2026/02/13 08:31:09.169, 0, 37.75, 62, 96
2026/02/13 08:31:10.170, 0, 37.70, 62, 96
2026/02/13 08:31:11.170, 0, 37.68, 62, 96
2026/02/13 08:31:12.171, 0, 37.67, 62, 96
2026/02/13 08:31:13.171, 0, 37.72, 62, 96
2026/02/13 08:31:14.172, 0, 37.67, 62, 96
2026/02/13 08:31:15.173, 0, 37.60, 62, 96
2026/02/13 08:31:16.173, 0, 37.42, 62, 96
2026/02/13 08:31:17.174, 0, 37.28, 62, 96
2026/02/13 08:31:18.175, 0, 37.20, 62, 96
2026/02/13 08:31:19.175, 0, 37.23, 62, 96
2026/02/13 08:31:20.176, 0, 37.31, 62, 96
2026/02/13 08:31:21.176, 0, 37.33, 62, 96
2026/02/13 08:31:22.177, 0, 37.32, 62, 96
2026/02/13 08:31:23.178, 0, 37.19, 62, 96
2026/02/13 08:31:24.178, 0, 37.29, 62, 96
2026/02/13 08:31:25.178, 0, 37.23, 62, 96
2026/02/13 08:31:26.179, 0, 37.23, 62, 96
2026/02/13 08:31:27.179, 0, 37.20, 62, 96
2026/02/13 08:31:28.180, 0, 37.14, 62, 96
2026/02/13 08:31:29.180, 0, 37.09, 62, 96
2026/02/13 08:31:30.181, 0, 37.05, 62, 96
2026/02/13 08:31:31.181, 0, 37.03, 62, 96
2026/02/13 08:31:32.182, 0, 37.04, 62, 96
2026/02/13 08:31:33.182, 0, 37.13, 62, 96
2026/02/13 08:31:34.183, 0, 37.10, 62, 96
2026/02/13 08:31:35.183, 0, 37.09, 62, 96
2026/02/13 08:31:36.183, 0, 37.12, 62, 96
2026/02/13 08:31:37.184, 0, 37.18, 62, 96
2026/02/13 08:31:38.184, 0, 37.06, 62, 96
2026/02/13 08:31:39.184, 0, 37.09, 62, 96
2026/02/13 08:31:40.185, 0, 36.98, 62, 96
2026/02/13 08:31:41.186, 0, 37.02, 62, 96
2026/02/13 08:31:42.186, 0, 37.00, 62, 96
2026/02/13 08:31:43.186, 0, 37.02, 62, 96
2026/02/13 08:31:44.187, 0, 36.99, 62, 96
2026/02/13 08:31:45.187, 0, 36.95, 62, 96
2026/02/13 08:31:46.188, 0, 40.05, 65, 95
2026/02/13 08:31:47.188, 0, 87.25, 69, 96
2026/02/13 08:31:48.188, 0, 81.81, 67, 96
2026/02/13 08:31:49.189, 0, 81.12, 71, 96
2026/02/13 08:31:50.189, 0, 82.35, 71, 96
2026/02/13 08:31:51.189, 0, 83.07, 68, 96
2026/02/13 08:31:52.190, 0, 82.05, 72, 96
2026/02/13 08:31:53.190, 0, 82.49, 71, 96
2026/02/13 08:31:54.191, 0, 81.52, 70, 95
2026/02/13 08:31:55.191, 0, 81.06, 71, 96
2026/02/13 08:31:56.191, 0, 80.07, 72, 96
2026/02/13 08:31:57.191, 0, 80.48, 72, 96
2026/02/13 08:31:58.192, 0, 80.77, 72, 96
2026/02/13 08:31:59.192, 0, 78.22, 72, 95
2026/02/13 08:32:00.192, 0, 38.95, 66, 96
2026/02/13 08:32:01.193, 0, 38.91, 65, 96
2026/02/13 08:32:02.193, 0, 38.84, 65, 96
2026/02/13 08:32:03.194, 0, 38.79, 65, 96
2026/02/13 08:32:04.194, 0, 38.69, 65, 96
2026/02/13 08:32:05.195, 0, 38.58, 65, 96
2026/02/13 08:32:06.195, 0, 38.55, 65, 96
2026/02/13 08:32:07.195, 0, 38.52, 64, 96
2026/02/13 08:32:08.196, 0, 38.47, 64, 96
2026/02/13 08:32:09.196, 0, 38.42, 64, 96
2026/02/13 08:32:10.197, 0, 38.43, 64, 96
2026/02/13 08:32:11.197, 0, 38.47, 64, 96
2026/02/13 08:32:12.198, 0, 38.54, 64, 96
2026/02/13 08:32:13.198, 0, 38.52, 64, 96
2026/02/13 08:32:14.199, 0, 38.49, 64, 96
2026/02/13 08:32:15.199, 0, 38.48, 64, 96
2026/02/13 08:32:16.200, 0, 38.33, 64, 95
2026/02/13 08:32:17.200, 0, 38.34, 64, 96
2026/02/13 08:32:18.201, 0, 38.28, 64, 96
2026/02/13 08:32:19.201, 0, 38.26, 64, 96
2026/02/13 08:32:20.202, 0, 38.21, 64, 95
2026/02/13 08:32:21.202, 0, 38.17, 64, 96
2026/02/13 08:32:22.202, 0, 38.19, 63, 96
2026/02/13 08:32:23.203, 0, 38.31, 63, 96
2026/02/13 08:32:24.203, 0, 38.33, 63, 96
2026/02/13 08:32:25.203, 0, 38.22, 63, 96
2026/02/13 08:32:26.204, 0, 38.20, 63, 95
2026/02/13 08:32:27.205, 0, 38.18, 63, 96
2026/02/13 08:32:28.205, 0, 38.13, 63, 96
2026/02/13 08:32:29.206, 0, 38.16, 63, 96
2026/02/13 08:32:30.206, 0, 38.16, 63, 96
2026/02/13 08:32:31.206, 0, 38.05, 63, 96
2026/02/13 08:32:32.207, 0, 38.11, 63, 96
2026/02/13 08:32:33.207, 0, 38.02, 63, 96
2026/02/13 08:32:34.208, 0, 37.99, 63, 96
2026/02/13 08:32:35.208, 0, 38.13, 63, 96
2026/02/13 08:32:36.209, 0, 38.12, 63, 96
2026/02/13 08:32:37.209, 0, 38.11, 63, 96
2026/02/13 08:32:38.210, 0, 38.10, 63, 96
2026/02/13 08:32:39.210, 0, 38.08, 63, 96
2026/02/13 08:32:40.211, 0, 38.05, 63, 96
2026/02/13 08:32:41.211, 0, 37.96, 63, 96
2026/02/13 08:32:42.212, 0, 37.98, 63, 96
2026/02/13 08:32:43.212, 0, 37.93, 63, 96
2026/02/13 08:32:44.213, 0, 37.88, 63, 96
2026/02/13 08:32:45.213, 0, 37.79, 63, 96
2026/02/13 08:32:46.214, 0, 37.74, 63, 96
2026/02/13 08:32:47.214, 0, 37.81, 63, 96
2026/02/13 08:32:48.215, 0, 37.86, 63, 96
2026/02/13 08:32:49.216, 0, 37.86, 63, 95
2026/02/13 08:32:50.216, 0, 37.78, 63, 96
2026/02/13 08:32:51.217, 0, 37.84, 63, 96
2026/02/13 08:32:52.218, 0, 37.75, 63, 96
2026/02/13 08:32:53.219, 0, 37.83, 63, 96
2026/02/13 08:32:54.219, 0, 37.79, 63, 96
2026/02/13 08:32:55.219, 0, 37.76, 63, 96
2026/02/13 08:32:56.220, 0, 37.74, 62, 96
2026/02/13 08:32:57.220, 0, 37.71, 63, 96
2026/02/13 08:32:58.221, 0, 37.67, 63, 96
2026/02/13 08:32:59.221, 0, 37.63, 63, 96
2026/02/13 08:33:00.222, 0, 37.66, 63, 96
2026/02/13 08:33:01.222, 0, 37.78, 62, 96
2026/02/13 08:33:02.223, 0, 37.82, 62, 96
2026/02/13 08:33:03.223, 0, 37.79, 62, 96
2026/02/13 08:33:04.224, 0, 37.72, 62, 96
2026/02/13 08:33:05.224, 0, 37.71, 62, 96
2026/02/13 08:33:06.224, 0, 37.70, 62, 96
2026/02/13 08:33:07.225, 0, 37.66, 62, 96
2026/02/13 08:33:08.225, 0, 37.66, 62, 96
2026/02/13 08:33:09.226, 0, 37.52, 62, 96
2026/02/13 08:33:10.226, 0, 37.50, 62, 96
2026/02/13 08:33:11.226, 0, 37.51, 62, 96
2026/02/13 08:33:12.227, 0, 37.42, 62, 96
2026/02/13 08:33:13.227, 0, 37.63, 62, 96
2026/02/13 08:33:14.228, 0, 37.61, 62, 96
2026/02/13 08:33:15.229, 0, 37.60, 62, 96
2026/02/13 08:33:16.229, 0, 37.54, 62, 96
2026/02/13 08:33:17.230, 0, 37.51, 62, 96
2026/02/13 08:33:18.231, 0, 37.44, 62, 96
2026/02/13 08:33:19.231, 0, 37.19, 62, 96
2026/02/13 08:33:20.232, 0, 37.18, 62, 96
2026/02/13 08:33:21.233, 0, 37.05, 62, 96
2026/02/13 08:33:22.233, 0, 37.07, 62, 96
2026/02/13 08:33:23.234, 0, 37.08, 62, 96
2026/02/13 08:33:24.234, 0, 37.03, 62, 96
2026/02/13 08:33:25.235, 0, 36.98, 62, 96
2026/02/13 08:33:26.235, 0, 37.14, 62, 96
2026/02/13 08:33:27.236, 0, 37.12, 62, 96
2026/02/13 08:33:28.236, 0, 37.13, 62, 96
2026/02/13 08:33:29.237, 0, 37.10, 62, 96
2026/02/13 08:33:30.237, 0, 37.10, 62, 96
2026/02/13 08:33:31.238, 0, 37.07, 62, 96
2026/02/13 08:33:32.238, 0, 37.01, 62, 96
2026/02/13 08:33:33.239, 0, 37.03, 62, 96
2026/02/13 08:33:34.239, 0, 36.99, 62, 96
2026/02/13 08:33:35.240, 0, 36.96, 62, 96
2026/02/13 08:33:36.240, 0, 36.97, 62, 96
2026/02/13 08:33:37.241, 0, 36.92, 62, 96
2026/02/13 08:33:38.242, 0, 36.94, 62, 96
2026/02/13 08:33:39.242, 0, 36.26, 61, 95
2026/02/13 08:33:40.242, 0, 85.06, 67, 96
2026/02/13 08:33:41.243, 0, 81.97, 71, 96
2026/02/13 08:33:42.243, 0, 81.48, 70, 96
2026/02/13 08:33:43.244, 0, 81.71, 68, 96
2026/02/13 08:33:44.244, 0, 83.03, 71, 96
2026/02/13 08:33:45.244, 0, 81.89, 72, 96
2026/02/13 08:33:46.245, 0, 81.75, 71, 96
2026/02/13 08:33:47.245, 0, 81.81, 69, 96
2026/02/13 08:33:48.245, 0, 80.92, 72, 96
2026/02/13 08:33:49.246, 0, 81.22, 72, 96
2026/02/13 08:33:50.246, 0, 80.09, 72, 95
2026/02/13 08:33:51.247, 0, 80.67, 73, 96
2026/02/13 08:33:52.247, 0, 81.19, 73, 96
2026/02/13 08:33:53.248, 0, 39.26, 66, 96
2026/02/13 08:33:54.248, 0, 38.85, 65, 96
2026/02/13 08:33:55.249, 0, 38.82, 65, 95
2026/02/13 08:33:56.249, 0, 38.81, 65, 96
2026/02/13 08:33:57.249, 0, 38.71, 65, 96
2026/02/13 08:33:58.250, 0, 38.63, 65, 96
2026/02/13 08:33:59.250, 0, 38.64, 65, 96
2026/02/13 08:34:00.251, 0, 38.62, 64, 96
2026/02/13 08:34:01.251, 0, 38.58, 64, 96
2026/02/13 08:34:02.251, 0, 38.46, 64, 96
2026/02/13 08:34:03.252, 0, 38.47, 64, 96
2026/02/13 08:34:04.253, 0, 38.59, 64, 96
2026/02/13 08:34:05.253, 0, 38.52, 64, 96
2026/02/13 08:34:06.253, 0, 38.56, 64, 95
2026/02/13 08:34:07.254, 0, 38.51, 64, 96
2026/02/13 08:34:08.254, 0, 38.41, 64, 96
2026/02/13 08:34:09.254, 0, 38.43, 64, 96
2026/02/13 08:34:10.254, 0, 38.43, 64, 96
2026/02/13 08:34:11.255, 0, 38.35, 64, 96
2026/02/13 08:34:12.255, 0, 38.32, 64, 95
2026/02/13 08:34:13.256, 0, 38.25, 64, 96
2026/02/13 08:34:14.256, 0, 38.24, 64, 96
2026/02/13 08:34:15.256, 0, 38.24, 64, 96
2026/02/13 08:34:16.257, 0, 38.35, 63, 96
2026/02/13 08:34:17.257, 0, 38.29, 63, 96
2026/02/13 08:34:18.258, 0, 38.31, 63, 96
2026/02/13 08:34:19.258, 0, 38.27, 63, 96
2026/02/13 08:34:20.259, 0, 38.23, 63, 96
2026/02/13 08:34:21.259, 0, 38.19, 63, 96
2026/02/13 08:34:22.260, 0, 38.18, 63, 96
2026/02/13 08:34:23.261, 0, 38.12, 63, 96
2026/02/13 08:34:24.261, 0, 38.10, 63, 96
2026/02/13 08:34:25.261, 0, 38.08, 63, 96
2026/02/13 08:34:26.262, 0, 38.04, 63, 96
2026/02/13 08:34:27.262, 0, 38.08, 63, 96
2026/02/13 08:34:28.263, 0, 38.06, 63, 96
2026/02/13 08:34:29.263, 0, 38.15, 63, 96
2026/02/13 08:34:30.264, 0, 38.10, 63, 96
2026/02/13 08:34:31.265, 0, 38.07, 63, 96
2026/02/13 08:34:32.265, 0, 38.03, 63, 96
2026/02/13 08:34:33.266, 0, 38.00, 63, 96
2026/02/13 08:34:34.266, 0, 37.98, 63, 96
2026/02/13 08:34:35.267, 0, 37.99, 63, 96
2026/02/13 08:34:36.267, 0, 37.97, 63, 96
2026/02/13 08:34:37.268, 0, 37.77, 63, 96
2026/02/13 08:34:38.268, 0, 37.88, 63, 96
2026/02/13 08:34:39.268, 0, 37.85, 63, 96
2026/02/13 08:34:40.269, 0, 37.92, 63, 96
2026/02/13 08:34:41.269, 0, 37.99, 63, 96
2026/02/13 08:34:42.269, 0, 37.97, 63, 96
2026/02/13 08:34:43.270, 0, 37.92, 63, 96
2026/02/13 08:34:44.270, 0, 37.76, 63, 96
2026/02/13 08:34:45.271, 0, 37.53, 63, 96
2026/02/13 08:34:46.271, 0, 37.49, 62, 96
2026/02/13 08:34:47.272, 0, 37.47, 62, 96
2026/02/13 08:34:48.272, 0, 37.39, 62, 96
2026/02/13 08:34:49.272, 0, 37.42, 62, 96
2026/02/13 08:34:50.273, 0, 37.38, 62, 96
2026/02/13 08:34:51.273, 0, 37.33, 62, 96
2026/02/13 08:34:52.273, 0, 37.33, 62, 96
2026/02/13 08:34:53.274, 0, 37.41, 62, 96
2026/02/13 08:34:54.274, 0, 37.44, 62, 96
2026/02/13 08:34:55.274, 0, 37.44, 63, 96
2026/02/13 08:34:56.275, 0, 37.40, 62, 96
2026/02/13 08:34:57.275, 0, 37.39, 62, 96
2026/02/13 08:34:58.275, 0, 37.37, 62, 96
2026/02/13 08:34:59.276, 0, 37.28, 62, 96
2026/02/13 08:35:00.277, 0, 37.30, 62, 96
2026/02/13 08:35:01.277, 0, 37.28, 62, 96
2026/02/13 08:35:02.278, 0, 37.25, 62, 96
2026/02/13 08:35:03.279, 0, 37.27, 62, 96
2026/02/13 08:35:04.279, 0, 37.17, 62, 96
2026/02/13 08:35:05.280, 0, 37.17, 62, 96
2026/02/13 08:35:06.281, 0, 37.28, 62, 96
2026/02/13 08:35:07.281, 0, 37.33, 62, 96
2026/02/13 08:35:08.282, 0, 37.30, 62, 96
2026/02/13 08:35:09.282, 0, 37.16, 62, 96
2026/02/13 08:35:10.283, 0, 37.23, 62, 96
2026/02/13 08:35:11.283, 0, 37.22, 62, 96
2026/02/13 08:35:12.284, 0, 37.19, 62, 96
2026/02/13 08:35:13.285, 0, 37.17, 62, 96
2026/02/13 08:35:14.285, 0, 37.11, 62, 96
2026/02/13 08:35:15.286, 0, 37.06, 62, 96
2026/02/13 08:35:16.286, 0, 37.12, 62, 96
2026/02/13 08:35:17.287, 0, 37.04, 62, 96
2026/02/13 08:35:18.287, 0, 37.02, 62, 96
2026/02/13 08:35:19.287, 0, 37.05, 62, 95
2026/02/13 08:35:20.288, 0, 37.08, 62, 96
2026/02/13 08:35:21.288, 0, 37.13, 62, 96
2026/02/13 08:35:22.289, 0, 37.07, 62, 96
2026/02/13 08:35:23.289, 0, 37.06, 62, 96
2026/02/13 08:35:24.290, 0, 37.00, 62, 96
2026/02/13 08:35:25.290, 0, 37.05, 62, 96
2026/02/13 08:35:26.291, 0, 37.03, 62, 96
2026/02/13 08:35:27.292, 0, 37.03, 62, 96
2026/02/13 08:35:28.292, 0, 36.97, 62, 96
2026/02/13 08:35:29.292, 0, 36.97, 62, 96
2026/02/13 08:35:30.293, 0, 36.92, 62, 96
2026/02/13 08:35:31.293, 0, 36.93, 62, 96
2026/02/13 08:35:32.294, 0, 37.07, 61, 95
2026/02/13 08:35:33.294, 0, 80.96, 69, 96
2026/02/13 08:35:34.295, 0, 80.44, 69, 96
2026/02/13 08:35:35.296, 0, 80.90, 70, 96
2026/02/13 08:35:36.296, 0, 81.22, 71, 96
2026/02/13 08:35:37.296, 0, 81.45, 71, 96
2026/02/13 08:35:38.297, 0, 82.15, 72, 96
2026/02/13 08:35:39.297, 0, 81.95, 72, 96
2026/02/13 08:35:40.297, 0, 82.04, 69, 96
2026/02/13 08:35:41.298, 0, 80.55, 72, 96
2026/02/13 08:35:42.298, 0, 80.29, 70, 96
2026/02/13 08:35:43.298, 0, 80.57, 70, 96
2026/02/13 08:35:44.299, 0, 80.95, 73, 96
2026/02/13 08:35:45.299, 0, 82.60, 70, 96
2026/02/13 08:35:46.300, 0, 39.29, 66, 96
2026/02/13 08:35:47.301, 0, 38.94, 65, 96
2026/02/13 08:35:48.301, 0, 38.88, 65, 96
2026/02/13 08:35:49.301, 0, 38.80, 65, 96
2026/02/13 08:35:50.302, 0, 38.71, 65, 96
2026/02/13 08:35:51.303, 0, 38.65, 65, 95
2026/02/13 08:35:52.303, 0, 38.59, 64, 95
2026/02/13 08:35:53.303, 0, 38.58, 64, 96
2026/02/13 08:35:54.304, 0, 38.49, 64, 96
2026/02/13 08:35:55.304, 0, 38.46, 64, 96
2026/02/13 08:35:56.305, 0, 38.45, 64, 95
2026/02/13 08:35:57.305, 0, 38.59, 64, 95
2026/02/13 08:35:58.306, 0, 38.54, 64, 96
2026/02/13 08:35:59.307, 0, 38.58, 64, 96
2026/02/13 08:36:00.307, 0, 38.50, 64, 96
2026/02/13 08:36:01.308, 0, 38.52, 64, 96
2026/02/13 08:36:02.308, 0, 38.45, 64, 96
2026/02/13 08:36:03.309, 0, 38.40, 64, 96
2026/02/13 08:36:04.309, 0, 38.36, 64, 96
2026/02/13 08:36:05.310, 0, 38.32, 64, 96
2026/02/13 08:36:06.311, 0, 38.30, 64, 96
2026/02/13 08:36:07.311, 0, 38.20, 63, 96
2026/02/13 08:36:08.312, 0, 38.24, 63, 96
2026/02/13 08:36:09.313, 0, 38.35, 64, 96
2026/02/13 08:36:10.313, 0, 38.28, 63, 96
2026/02/13 08:36:11.314, 0, 38.29, 63, 96
2026/02/13 08:36:12.314, 0, 38.32, 63, 96
2026/02/13 08:36:13.315, 0, 38.26, 63, 96
2026/02/13 08:36:14.315, 0, 38.14, 63, 96
2026/02/13 08:36:15.316, 0, 38.14, 63, 96
2026/02/13 08:36:16.316, 0, 38.17, 63, 96
2026/02/13 08:36:17.317, 0, 38.14, 63, 96
2026/02/13 08:36:18.317, 0, 38.12, 63, 96
2026/02/13 08:36:19.318, 0, 38.09, 63, 96
2026/02/13 08:36:20.319, 0, 38.03, 63, 96
2026/02/13 08:36:21.319, 0, 38.16, 63, 96
2026/02/13 08:36:22.320, 0, 38.20, 63, 96
2026/02/13 08:36:23.321, 0, 38.10, 63, 96
2026/02/13 08:36:24.321, 0, 38.15, 63, 96
2026/02/13 08:36:25.322, 0, 38.04, 63, 96
2026/02/13 08:36:26.322, 0, 38.03, 63, 96
2026/02/13 08:36:27.323, 0, 38.04, 63, 96
2026/02/13 08:36:28.323, 0, 37.97, 63, 96
2026/02/13 08:36:29.324, 0, 37.97, 63, 96
2026/02/13 08:36:30.324, 0, 37.98, 63, 96
2026/02/13 08:36:31.325, 0, 37.92, 63, 96
2026/02/13 08:36:32.326, 0, 37.85, 63, 96
2026/02/13 08:36:33.326, 0, 37.97, 63, 96
2026/02/13 08:36:34.327, 0, 37.99, 63, 96
2026/02/13 08:36:35.328, 0, 37.99, 63, 96
2026/02/13 08:36:36.328, 0, 37.95, 63, 96
2026/02/13 08:36:37.329, 0, 37.88, 63, 96
2026/02/13 08:36:38.330, 0, 37.68, 62, 96
2026/02/13 08:36:39.330, 0, 37.55, 63, 96
2026/02/13 08:36:40.331, 0, 37.46, 62, 96
2026/02/13 08:36:41.331, 0, 37.48, 62, 96
2026/02/13 08:36:42.332, 0, 37.47, 62, 96
2026/02/13 08:36:43.332, 0, 37.44, 62, 96
2026/02/13 08:36:44.333, 0, 37.42, 62, 96
2026/02/13 08:36:45.333, 0, 37.32, 62, 96
2026/02/13 08:36:46.334, 0, 37.39, 62, 96
2026/02/13 08:36:47.334, 0, 37.49, 62, 96
2026/02/13 08:36:48.335, 0, 37.51, 62, 96
2026/02/13 08:36:49.335, 0, 37.44, 62, 96
2026/02/13 08:36:50.336, 0, 37.45, 62, 96
2026/02/13 08:36:51.336, 0, 37.42, 62, 96
2026/02/13 08:36:52.337, 0, 37.35, 62, 96
2026/02/13 08:36:53.337, 0, 37.31, 62, 96
2026/02/13 08:36:54.338, 0, 37.34, 62, 96
2026/02/13 08:36:55.338, 0, 37.35, 62, 96
2026/02/13 08:36:56.339, 0, 37.20, 62, 96
2026/02/13 08:36:57.340, 0, 37.27, 62, 96
2026/02/13 08:36:58.340, 0, 37.23, 62, 96
2026/02/13 08:36:59.341, 0, 37.30, 62, 96
2026/02/13 08:37:00.342, 0, 37.32, 62, 96
2026/02/13 08:37:01.342, 0, 37.26, 62, 96
2026/02/13 08:37:02.343, 0, 37.30, 62, 96
2026/02/13 08:37:03.343, 0, 37.22, 62, 96
2026/02/13 08:37:04.344, 0, 37.23, 62, 96
2026/02/13 08:37:05.344, 0, 37.12, 62, 96
2026/02/13 08:37:06.345, 0, 37.18, 62, 96
2026/02/13 08:37:07.345, 0, 37.16, 62, 96
2026/02/13 08:37:08.345, 0, 37.07, 62, 96
2026/02/13 08:37:09.346, 0, 37.06, 62, 96
2026/02/13 08:37:10.346, 0, 37.05, 62, 96
2026/02/13 08:37:11.347, 0, 36.95, 62, 96
2026/02/13 08:37:12.347, 0, 37.14, 62, 96
2026/02/13 08:37:13.347, 0, 37.16, 62, 96
2026/02/13 08:37:14.348, 0, 37.18, 62, 96
2026/02/13 08:37:15.348, 0, 37.15, 62, 96
2026/02/13 08:37:16.348, 0, 37.10, 62, 96
2026/02/13 08:37:17.349, 0, 37.14, 62, 96
2026/02/13 08:37:18.349, 0, 37.01, 62, 96
2026/02/13 08:37:19.350, 0, 37.07, 62, 96
2026/02/13 08:37:20.350, 0, 37.00, 62, 96
2026/02/13 08:37:21.351, 0, 37.02, 62, 96
2026/02/13 08:37:22.352, 0, 36.94, 62, 96
2026/02/13 08:37:23.352, 0, 36.99, 62, 96
2026/02/13 08:37:24.353, 0, 36.99, 62, 96
2026/02/13 08:37:25.353, 0, 42.26, 68, 95
2026/02/13 08:37:26.354, 0, 81.32, 70, 96
2026/02/13 08:37:27.354, 0, 81.29, 69, 96
2026/02/13 08:37:28.355, 0, 81.75, 70, 96
2026/02/13 08:37:29.355, 0, 81.91, 70, 96
2026/02/13 08:37:30.356, 0, 82.50, 71, 96
2026/02/13 08:37:31.356, 0, 82.88, 71, 96
2026/02/13 08:37:32.356, 0, 81.64, 71, 94
2026/02/13 08:37:33.357, 0, 81.46, 72, 96
2026/02/13 08:37:34.358, 0, 80.61, 72, 96
2026/02/13 08:37:35.358, 0, 80.59, 73, 96
2026/02/13 08:37:36.359, 0, 80.54, 73, 96
2026/02/13 08:37:37.359, 0, 81.54, 74, 95
2026/02/13 08:37:38.360, 0, 76.40, 67, 96
2026/02/13 08:37:39.361, 0, 38.94, 65, 96
2026/02/13 08:37:40.361, 0, 38.88, 65, 96
2026/02/13 08:37:41.361, 0, 38.88, 65, 96
2026/02/13 08:37:42.362, 0, 38.76, 65, 95
2026/02/13 08:37:43.362, 0, 38.74, 65, 96
2026/02/13 08:37:44.362, 0, 38.63, 65, 96
2026/02/13 08:37:45.363, 0, 38.61, 64, 96
2026/02/13 08:37:46.363, 0, 38.61, 64, 96
2026/02/13 08:37:47.364, 0, 38.51, 64, 96
2026/02/13 08:37:48.365, 0, 38.47, 64, 96
2026/02/13 08:37:49.365, 0, 38.47, 64, 96
2026/02/13 08:37:50.366, 0, 38.52, 64, 96
2026/02/13 08:37:51.366, 0, 38.63, 64, 96
2026/02/13 08:37:52.367, 0, 38.56, 64, 96
2026/02/13 08:37:53.368, 0, 38.54, 64, 95
2026/02/13 08:37:54.368, 0, 38.48, 64, 96
2026/02/13 08:37:55.368, 0, 38.46, 64, 96
2026/02/13 08:37:56.369, 0, 38.39, 64, 96
2026/02/13 08:37:57.369, 0, 38.37, 64, 96
2026/02/13 08:37:58.369, 0, 38.31, 64, 96
2026/02/13 08:37:59.370, 0, 38.20, 64, 96
2026/02/13 08:38:00.371, 0, 38.22, 64, 96
2026/02/13 08:38:01.371, 0, 38.24, 63, 96
2026/02/13 08:38:02.371, 0, 38.29, 64, 95
2026/02/13 08:38:03.372, 0, 38.36, 63, 96
2026/02/13 08:38:04.372, 0, 38.35, 63, 96
2026/02/13 08:38:05.373, 0, 38.28, 63, 96
2026/02/13 08:38:06.373, 0, 38.27, 63, 96
2026/02/13 08:38:07.374, 0, 38.18, 63, 96
